#step enthalpy vol
10775000 -94515.703211356580141 5653.6946351555707224
10776000 -94529.677044233147171 5653.6946351555707224
10777000 -94526.908617801629589 5653.6946351555707224
10778000 -94521.542496998867136 5653.6946351555707224
10779000 -94491.047867247529211 5653.6946351555707224
10780000 -94518.807376721568289 5653.6946351555707224
10781000 -94508.616517220289097 5653.6946351555707224
10782000 -94510.857752307609189 5653.6946351555707224
10783000 -94509.668891390159843 5653.6946351555707224
10784000 -94508.305042007996235 5653.6946351555707224
10785000 -94513.813538385031279 5653.6946351555707224
10786000 -94531.203666223897017 5653.6946351555707224
10787000 -94514.390980563650373 5653.6946351555707224
10788000 -94522.844974320454639 5653.6946351555707224
10789000 -94525.94342214007338 5653.6946351555707224
10790000 -94518.313680614737677 5653.6946351555707224
10791000 -94516.125993160690996 5653.6946351555707224
10792000 -94516.763792967423797 5653.6946351555707224
10793000 -94516.934273852530168 5653.6946351555707224
10794000 -94509.62098147055076 5653.6946351555707224
10795000 -94517.182261002599262 5653.6946351555707224
10796000 -94510.167135376250371 5653.6946351555707224
10797000 -94504.334820788746583 5653.6946351555707224
10798000 -94511.724692502306425 5653.6946351555707224
10799000 -94514.548648658077582 5653.6946351555707224
10800000 -94526.815639581545838 5653.6946351555707224
10801000 -94521.321348386525642 5653.6946351555707224
10802000 -94518.049268190894509 5653.6946351555707224
10803000 -94509.727634582712199 5653.6946351555707224
10804000 -94514.15797959115298 5653.6946351555707224
10805000 -94525.695276899976307 5653.6946351555707224
10806000 -94517.314654458619771 5653.6946351555707224
10807000 -94517.416548544395482 5653.6946351555707224
10808000 -94523.524507904236089 5653.6946351555707224
10809000 -94511.043931869658991 5653.6946351555707224
10810000 -94513.139759175668587 5653.6946351555707224
10811000 -94525.214413323803456 5653.6946351555707224
10812000 -94503.770609525221516 5653.6946351555707224
10813000 -94521.43432534096064 5653.6946351555707224
10814000 -94510.73496352051734 5653.6946351555707224
10815000 -94513.330982503219275 5653.6946351555707224
10816000 -94522.180748117956682 5653.6946351555707224
10817000 -94510.526134549814742 5653.6946351555707224
10818000 -94520.963638193206862 5653.6946351555707224
10819000 -94510.833074872731231 5653.6946351555707224
10820000 -94520.547433239611564 5653.6946351555707224
10821000 -94520.538728546656785 5653.6946351555707224
10822000 -94515.155915032606572 5653.6946351555707224
10823000 -94539.27187710495491 5653.6946351555707224
10824000 -94514.761601571095525 5653.6946351555707224
10825000 -94514.308110142650548 5653.6946351555707224
10826000 -94508.543429057492176 5653.6946351555707224
10827000 -94516.022568276472157 5653.6946351555707224
10828000 -94504.731375856921659 5653.6946351555707224
10829000 -94527.023051951866364 5653.6946351555707224
10830000 -94517.512167519991635 5653.6946351555707224
10831000 -94512.897239839905524 5653.6946351555707224
10832000 -94515.668557420445723 5653.6946351555707224
10833000 -94518.774935422756243 5653.6946351555707224
10834000 -94528.60546070903365 5653.6946351555707224
10835000 -94521.256269820456509 5653.6946351555707224
10836000 -94528.049846596899442 5653.6946351555707224
10837000 -94514.904008249781327 5653.6946351555707224
10838000 -94505.084048125063418 5653.6946351555707224
10839000 -94522.179806076950626 5653.6946351555707224
10840000 -94515.895947371594957 5653.6946351555707224
10841000 -94523.722157801690628 5653.6946351555707224
10842000 -94506.453339094252442 5653.6946351555707224
10843000 -94520.340929101104848 5653.6946351555707224
10844000 -94524.994568604015512 5653.6946351555707224
10845000 -94498.767531022385811 5653.6946351555707224
10846000 -94508.896814758292749 5653.6946351555707224
10847000 -94518.198045178010943 5653.6946351555707224
10848000 -94517.041716163832461 5653.6946351555707224
10849000 -94532.354451321065426 5653.6946351555707224
10850000 -94514.75331972760614 5653.6946351555707224
10851000 -94519.141361347938073 5653.6946351555707224
10852000 -94502.219310576925636 5653.6946351555707224
10853000 -94509.675846254409407 5653.6946351555707224
10854000 -94520.434692450711736 5653.6946351555707224
10855000 -94515.955611682875315 5653.6946351555707224
10856000 -94508.889180866070092 5653.6946351555707224
10857000 -94521.100386665886617 5653.6946351555707224
10858000 -94532.429765731052612 5653.6946351555707224
10859000 -94511.452533883537399 5653.6946351555707224
10860000 -94506.426644949009642 5653.6946351555707224
10861000 -94521.813178651602357 5653.6946351555707224
10862000 -94526.634072319226107 5653.6946351555707224
10863000 -94507.392026507630362 5653.6946351555707224
10864000 -94530.36317479457648 5653.6946351555707224
10865000 -94504.636207295930944 5653.6946351555707224
10866000 -94525.558188626455376 5653.6946351555707224
10867000 -94515.496987029822776 5653.6946351555707224
10868000 -94502.577907698156196 5653.6946351555707224
10869000 -94524.392260830907617 5653.6946351555707224
10870000 -94512.432168097002432 5653.6946351555707224
10871000 -94525.54174453682208 5653.6946351555707224
10872000 -94528.309504888238735 5653.6946351555707224
10873000 -94510.944237917050486 5653.6946351555707224
10874000 -94504.411471766099567 5653.6946351555707224
10875000 -94511.10354311708943 5653.6946351555707224
10876000 -94522.787784205778735 5653.6946351555707224
10877000 -94520.449075658543734 5653.6946351555707224
10878000 -94512.131560190697201 5653.6946351555707224
10879000 -94509.730406307688099 5653.6946351555707224
10880000 -94512.159768857789459 5653.6946351555707224
10881000 -94519.851057811596547 5653.6946351555707224
10882000 -94509.275761833850993 5653.6946351555707224
10883000 -94511.469892344408436 5653.6946351555707224
10884000 -94510.410812797854305 5653.6946351555707224
10885000 -94524.665918248792877 5653.6946351555707224
10886000 -94518.641268606123049 5653.6946351555707224
10887000 -94526.045250653929543 5653.6946351555707224
10888000 -94515.112078252874198 5653.6946351555707224
10889000 -94518.975565942731919 5653.6946351555707224
10890000 -94514.643802408580086 5653.6946351555707224
10891000 -94516.942239280731883 5653.6946351555707224
10892000 -94498.829398314497666 5653.6946351555707224
10893000 -94506.589624813830596 5653.6946351555707224
10894000 -94514.348207708972041 5653.6946351555707224
10895000 -94528.240146886149887 5653.6946351555707224
10896000 -94510.367216838989407 5653.6946351555707224
10897000 -94497.551236685219919 5653.6946351555707224
10898000 -94514.891727093257941 5653.6946351555707224
10899000 -94523.885557986446656 5653.6946351555707224
10900000 -94512.535464493033942 5653.6946351555707224
10901000 -94512.750881120577105 5653.6946351555707224
10902000 -94531.277954711011262 5653.6946351555707224
10903000 -94522.944581818592269 5653.6946351555707224
10904000 -94513.033103198438766 5653.6946351555707224
10905000 -94518.193446515942924 5653.6946351555707224
10906000 -94519.678059479920194 5653.6946351555707224
10907000 -94531.675495326679084 5653.6946351555707224
10908000 -94519.467902625896386 5653.6946351555707224
10909000 -94523.033778824858018 5653.6946351555707224
10910000 -94517.32826975347416 5653.6946351555707224
10911000 -94515.797448375029489 5653.6946351555707224
10912000 -94515.891633782797726 5653.6946351555707224
10913000 -94519.422327040505479 5653.6946351555707224
10914000 -94510.128508429261274 5653.6946351555707224
10915000 -94529.32093535012973 5653.6946351555707224
10916000 -94514.230059797715512 5653.6946351555707224
10917000 -94524.948870741820429 5653.6946351555707224
10918000 -94499.105661577967112 5653.6946351555707224
10919000 -94523.800349598997855 5653.6946351555707224
10920000 -94519.28128737930092 5653.6946351555707224
10921000 -94508.425621146627236 5653.6946351555707224
10922000 -94500.329211536314688 5653.6946351555707224
10923000 -94512.6965830202098 5653.6946351555707224
10924000 -94514.589031928117038 5653.6946351555707224
10925000 -94505.635510869760765 5653.6946351555707224
10926000 -94512.90442198915116 5653.6946351555707224
10927000 -94509.662570316810161 5653.6946351555707224
10928000 -94498.409046439104713 5653.6946351555707224
10929000 -94517.057342874089954 5653.6946351555707224
10930000 -94531.388771777579677 5653.6946351555707224
10931000 -94527.03533469188551 5653.6946351555707224
10932000 -94507.814557718040305 5653.6946351555707224
10933000 -94513.389788138389122 5653.6946351555707224
10934000 -94510.600729407437029 5653.6946351555707224
10935000 -94521.745512503155624 5653.6946351555707224
10936000 -94512.373740998664289 5653.6946351555707224
10937000 -94518.881473965913756 5653.6946351555707224
10938000 -94523.36010904640716 5653.6946351555707224
10939000 -94512.627340194143471 5653.6946351555707224
10940000 -94519.31567771898699 5653.6946351555707224
10941000 -94505.772922484626179 5653.6946351555707224
10942000 -94522.786940243939171 5653.6946351555707224
10943000 -94520.544688836147543 5653.6946351555707224
10944000 -94517.89163185050711 5653.6946351555707224
10945000 -94519.376581671429449 5653.6946351555707224
10946000 -94526.783450983872171 5653.6946351555707224
10947000 -94507.701077703997726 5653.6946351555707224
10948000 -94522.9083785796538 5653.6946351555707224
10949000 -94527.434591830824502 5653.6946351555707224
10950000 -94519.286468026199145 5653.6946351555707224
10951000 -94505.245800489676185 5653.6946351555707224
10952000 -94511.933836294352659 5653.6946351555707224
10953000 -94501.205998400837416 5653.6946351555707224
10954000 -94521.122326529934071 5653.6946351555707224
10955000 -94522.753856122668367 5653.6946351555707224
10956000 -94517.984188262707903 5653.6946351555707224
10957000 -94540.913387017280911 5653.6946351555707224
10958000 -94516.743960770661943 5653.6946351555707224
10959000 -94525.793078291360871 5653.6946351555707224
10960000 -94523.552786616768572 5653.6946351555707224
10961000 -94515.558874762937194 5653.6946351555707224
10962000 -94532.233000698674005 5653.6946351555707224
10963000 -94527.702121710055508 5653.6946351555707224
10964000 -94517.951934422468184 5653.6946351555707224
10965000 -94512.521383025785326 5653.6946351555707224
10966000 -94516.171425810956862 5653.6946351555707224
10967000 -94508.350609483590233 5653.6946351555707224
10968000 -94515.473509655363159 5653.6946351555707224
10969000 -94515.244807131413836 5653.6946351555707224
10970000 -94517.026380586030427 5653.6946351555707224
10971000 -94520.482533299611532 5653.6946351555707224
10972000 -94516.048340207824367 5653.6946351555707224
10973000 -94503.35919096248108 5653.6946351555707224
10974000 -94500.270536336145597 5653.6946351555707224
10975000 -94520.817578087342554 5653.6946351555707224
10976000 -94513.560828981178929 5653.6946351555707224
10977000 -94509.139619677691371 5653.6946351555707224
10978000 -94504.886985392076895 5653.6946351555707224
10979000 -94518.637806208396796 5653.6946351555707224
10980000 -94507.454417950240895 5653.6946351555707224
10981000 -94493.739429452558397 5653.6946351555707224
10982000 -94500.104238413012354 5653.6946351555707224
10983000 -94525.3952967254736 5653.6946351555707224
10984000 -94520.305535716179293 5653.6946351555707224
10985000 -94537.673021694616182 5653.6946351555707224
10986000 -94523.393891119354521 5653.6946351555707224
10987000 -94510.676969012216432 5653.6946351555707224
10988000 -94527.894297412669403 5653.6946351555707224
10989000 -94510.15140443261771 5653.6946351555707224
10990000 -94518.019841557950713 5653.6946351555707224
10991000 -94510.531487957341596 5653.6946351555707224
10992000 -94524.711261448363075 5653.6946351555707224
10993000 -94506.108463873810251 5653.6946351555707224
10994000 -94520.831806447167764 5653.6946351555707224
10995000 -94510.95880551643495 5653.6946351555707224
10996000 -94511.63291294692317 5653.6946351555707224
10997000 -94513.360391960392008 5653.6946351555707224
10998000 -94524.17060882721853 5653.6946351555707224
10999000 -94507.880576475086855 5653.6946351555707224
11000000 -94517.195341370796086 5653.6946351555707224
11001000 -94526.816078633200959 5653.6946351555707224
11002000 -94498.121249836869538 5653.6946351555707224
11003000 -94517.337621683094767 5653.6946351555707224
11004000 -94518.02150842869014 5653.6946351555707224
11005000 -94514.644477211244521 5653.6946351555707224
11006000 -94513.127934283678769 5653.6946351555707224
11007000 -94535.216947517474182 5653.6946351555707224
11008000 -94528.811590905868798 5653.6946351555707224
11009000 -94515.979897136450745 5653.6946351555707224
11010000 -94514.879494503562455 5653.6946351555707224
11011000 -94502.012879246176453 5653.6946351555707224
11012000 -94508.556647750097909 5653.6946351555707224
11013000 -94507.524453085221467 5653.6946351555707224
11014000 -94513.624178867190494 5653.6946351555707224
11015000 -94508.417500788506004 5653.6946351555707224
11016000 -94510.425078067331924 5653.6946351555707224
11017000 -94507.272853547605337 5653.6946351555707224
11018000 -94506.796486919105519 5653.6946351555707224
11019000 -94524.40403411477746 5653.6946351555707224
11020000 -94523.088824022124754 5653.6946351555707224
11021000 -94516.56475503310503 5653.6946351555707224
11022000 -94513.025742978454218 5653.6946351555707224
11023000 -94508.24103971637669 5653.6946351555707224
11024000 -94522.59000431651657 5653.6946351555707224
11025000 -94523.631537908921018 5653.6946351555707224
11026000 -94517.055208569116076 5653.6946351555707224
11027000 -94526.56474791126675 5653.6946351555707224
11028000 -94511.172784634982236 5653.6946351555707224
