#step enthalpy vol
7247000 -94513.45181084163778 5653.6946351555707224
7248000 -94505.161444749071961 5653.6946351555707224
7249000 -94527.456945570200332 5653.6946351555707224
7250000 -94528.531093419835088 5653.6946351555707224
7251000 -94503.290370384624111 5653.6946351555707224
7252000 -94509.511272941381321 5653.6946351555707224
7253000 -94507.410755531294853 5653.6946351555707224
7254000 -94516.571263427351369 5653.6946351555707224
7255000 -94528.558821182567044 5653.6946351555707224
7256000 -94506.413067540532211 5653.6946351555707224
7257000 -94539.09463456060621 5653.6946351555707224
7258000 -94519.679642302144202 5653.6946351555707224
7259000 -94516.355641225498402 5653.6946351555707224
7260000 -94519.498589599490515 5653.6946351555707224
7261000 -94517.898053192999214 5653.6946351555707224
7262000 -94511.364643158070976 5653.6946351555707224
7263000 -94511.658487695342046 5653.6946351555707224
7264000 -94513.54068399289099 5653.6946351555707224
7265000 -94525.671511029388057 5653.6946351555707224
7266000 -94511.534038152560242 5653.6946351555707224
7267000 -94529.719336709298659 5653.6946351555707224
7268000 -94510.664192836135044 5653.6946351555707224
7269000 -94514.225346214036108 5653.6946351555707224
7270000 -94522.841230777426972 5653.6946351555707224
7271000 -94505.592475952216773 5653.6946351555707224
7272000 -94507.064299268400646 5653.6946351555707224
7273000 -94509.539292468965868 5653.6946351555707224
7274000 -94518.07826973083138 5653.6946351555707224
7275000 -94530.206031691050157 5653.6946351555707224
7276000 -94521.303128898987779 5653.6946351555707224
7277000 -94512.586225802297122 5653.6946351555707224
7278000 -94510.146568202791968 5653.6946351555707224
7279000 -94522.616660000043339 5653.6946351555707224
7280000 -94506.550928425989696 5653.6946351555707224
7281000 -94512.965111933110165 5653.6946351555707224
7282000 -94517.536897557933116 5653.6946351555707224
7283000 -94515.428965065177181 5653.6946351555707224
7284000 -94511.255025497361203 5653.6946351555707224
7285000 -94508.682124405531795 5653.6946351555707224
7286000 -94522.968688911481877 5653.6946351555707224
7287000 -94507.338628097946639 5653.6946351555707224
7288000 -94518.017152559172246 5653.6946351555707224
7289000 -94521.781082722372958 5653.6946351555707224
7290000 -94520.024494656579918 5653.6946351555707224
7291000 -94518.588057362430845 5653.6946351555707224
7292000 -94520.656431422321475 5653.6946351555707224
7293000 -94508.672580303566065 5653.6946351555707224
7294000 -94518.404164234743803 5653.6946351555707224
7295000 -94512.136478439162602 5653.6946351555707224
7296000 -94496.104864917841041 5653.6946351555707224
7297000 -94515.015900394020719 5653.6946351555707224
7298000 -94500.761539894883754 5653.6946351555707224
7299000 -94511.07975460284797 5653.6946351555707224
7300000 -94530.241784527723212 5653.6946351555707224
7301000 -94516.212423893375671 5653.6946351555707224
7302000 -94514.718813408122514 5653.6946351555707224
7303000 -94512.39418416756962 5653.6946351555707224
7304000 -94513.476760279387236 5653.6946351555707224
7305000 -94514.111941871306044 5653.6946351555707224
7306000 -94516.993244219847838 5653.6946351555707224
7307000 -94510.561319660482695 5653.6946351555707224
7308000 -94505.953008152951952 5653.6946351555707224
7309000 -94517.437663092598086 5653.6946351555707224
7310000 -94514.980587131882203 5653.6946351555707224
7311000 -94508.114972994473646 5653.6946351555707224
7312000 -94526.04626966228534 5653.6946351555707224
7313000 -94508.460745090647833 5653.6946351555707224
7314000 -94509.194605839496944 5653.6946351555707224
7315000 -94518.724593270526384 5653.6946351555707224
7316000 -94526.313810063424171 5653.6946351555707224
7317000 -94515.606158021211741 5653.6946351555707224
7318000 -94527.432820126487059 5653.6946351555707224
7319000 -94511.760011219084845 5653.6946351555707224
7320000 -94507.085480297566392 5653.6946351555707224
7321000 -94507.271043736196589 5653.6946351555707224
7322000 -94518.127665916530532 5653.6946351555707224
7323000 -94520.181246529275086 5653.6946351555707224
7324000 -94525.888971771579236 5653.6946351555707224
7325000 -94522.923567315956461 5653.6946351555707224
7326000 -94514.095600160901085 5653.6946351555707224
7327000 -94527.141735762692406 5653.6946351555707224
7328000 -94535.984286450140644 5653.6946351555707224
7329000 -94524.038796941866167 5653.6946351555707224
7330000 -94523.783462217877968 5653.6946351555707224
7331000 -94498.175998453807551 5653.6946351555707224
7332000 -94510.483573282661382 5653.6946351555707224
7333000 -94522.247959475178504 5653.6946351555707224
7334000 -94507.241979719532537 5653.6946351555707224
7335000 -94516.044533108477481 5653.6946351555707224
7336000 -94506.879961514641764 5653.6946351555707224
7337000 -94525.431885736470576 5653.6946351555707224
7338000 -94507.675689138050075 5653.6946351555707224
7339000 -94513.816709557228023 5653.6946351555707224
7340000 -94527.05756289717101 5653.6946351555707224
7341000 -94514.01198949139507 5653.6946351555707224
7342000 -94530.270348929916508 5653.6946351555707224
7343000 -94532.56845751721994 5653.6946351555707224
7344000 -94508.414450641532312 5653.6946351555707224
7345000 -94507.601701973559102 5653.6946351555707224
7346000 -94518.394029180766665 5653.6946351555707224
7347000 -94521.004131038105697 5653.6946351555707224
7348000 -94523.829624316014815 5653.6946351555707224
7349000 -94527.931015867550741 5653.6946351555707224
7350000 -94517.695027824942372 5653.6946351555707224
7351000 -94494.364019381988328 5653.6946351555707224
7352000 -94507.721217722122674 5653.6946351555707224
7353000 -94515.297238074839697 5653.6946351555707224
7354000 -94524.357584223718732 5653.6946351555707224
7355000 -94511.356937481963541 5653.6946351555707224
7356000 -94523.162692715442972 5653.6946351555707224
7357000 -94527.394074463896686 5653.6946351555707224
7358000 -94507.602770880766911 5653.6946351555707224
7359000 -94513.876377925844281 5653.6946351555707224
7360000 -94504.101976086370996 5653.6946351555707224
7361000 -94513.938561740098521 5653.6946351555707224
7362000 -94518.622257535957033 5653.6946351555707224
7363000 -94514.212506443480379 5653.6946351555707224
7364000 -94513.827512122355984 5653.6946351555707224
7365000 -94503.032620797122945 5653.6946351555707224
7366000 -94519.748310044800746 5653.6946351555707224
7367000 -94511.441293043331825 5653.6946351555707224
7368000 -94511.913452162625617 5653.6946351555707224
7369000 -94516.478003470867407 5653.6946351555707224
7370000 -94511.586940857145237 5653.6946351555707224
7371000 -94518.582450511326897 5653.6946351555707224
7372000 -94517.709272807987873 5653.6946351555707224
7373000 -94505.854205837604241 5653.6946351555707224
7374000 -94520.171987386042019 5653.6946351555707224
7375000 -94514.907207418233156 5653.6946351555707224
7376000 -94503.713733745942591 5653.6946351555707224
7377000 -94519.53846555709606 5653.6946351555707224
7378000 -94524.744740125286626 5653.6946351555707224
7379000 -94529.340542365971487 5653.6946351555707224
7380000 -94508.445633597206324 5653.6946351555707224
7381000 -94520.203847781187505 5653.6946351555707224
7382000 -94509.986185681351344 5653.6946351555707224
7383000 -94517.428714776295237 5653.6946351555707224
7384000 -94509.026237449521432 5653.6946351555707224
7385000 -94507.269927557645133 5653.6946351555707224
7386000 -94527.796138958103256 5653.6946351555707224
7387000 -94525.305795883134124 5653.6946351555707224
7388000 -94508.517467365978519 5653.6946351555707224
7389000 -94515.002846514165867 5653.6946351555707224
7390000 -94520.70576880426961 5653.6946351555707224
7391000 -94521.460156192435534 5653.6946351555707224
7392000 -94521.622792648850009 5653.6946351555707224
7393000 -94510.531631454447052 5653.6946351555707224
7394000 -94522.965752870790311 5653.6946351555707224
7395000 -94514.271928302914603 5653.6946351555707224
7396000 -94530.101061261433642 5653.6946351555707224
7397000 -94506.839643001396325 5653.6946351555707224
7398000 -94511.796766714440309 5653.6946351555707224
7399000 -94534.618545742880087 5653.6946351555707224
7400000 -94537.088860342060798 5653.6946351555707224
7401000 -94517.812961197269033 5653.6946351555707224
7402000 -94507.747836510025081 5653.6946351555707224
7403000 -94517.563674503486254 5653.6946351555707224
7404000 -94496.127361085978919 5653.6946351555707224
7405000 -94514.80614807047823 5653.6946351555707224
7406000 -94517.453956826255308 5653.6946351555707224
7407000 -94519.68395394430263 5653.6946351555707224
7408000 -94513.334051211058977 5653.6946351555707224
7409000 -94530.628143035486573 5653.6946351555707224
7410000 -94519.345253778941697 5653.6946351555707224
7411000 -94502.834183014318114 5653.6946351555707224
7412000 -94510.120902737107826 5653.6946351555707224
7413000 -94509.962049313093303 5653.6946351555707224
7414000 -94516.14879634870158 5653.6946351555707224
7415000 -94518.8352861978492 5653.6946351555707224
7416000 -94526.316792675745091 5653.6946351555707224
7417000 -94528.432159232004778 5653.6946351555707224
7418000 -94516.200540041507338 5653.6946351555707224
7419000 -94522.035739843806368 5653.6946351555707224
7420000 -94518.718557560161571 5653.6946351555707224
7421000 -94533.678291889329557 5653.6946351555707224
7422000 -94510.122134278237354 5653.6946351555707224
7423000 -94514.030537758284481 5653.6946351555707224
7424000 -94511.981619092504843 5653.6946351555707224
7425000 -94519.139365654977155 5653.6946351555707224
7426000 -94522.77186742615595 5653.6946351555707224
7427000 -94504.646464977791766 5653.6946351555707224
7428000 -94515.284763463962008 5653.6946351555707224
7429000 -94514.450770664188894 5653.6946351555707224
7430000 -94530.779928418574855 5653.6946351555707224
7431000 -94512.891344105664757 5653.6946351555707224
7432000 -94516.454109296246315 5653.6946351555707224
7433000 -94498.778342526944471 5653.6946351555707224
7434000 -94508.318223544862121 5653.6946351555707224
7435000 -94518.366882315094699 5653.6946351555707224
7436000 -94531.2770639253431 5653.6946351555707224
7437000 -94518.521948661189526 5653.6946351555707224
7438000 -94518.37072065898974 5653.6946351555707224
7439000 -94531.993621239394997 5653.6946351555707224
7440000 -94503.121906585409306 5653.6946351555707224
7441000 -94519.844487462803954 5653.6946351555707224
7442000 -94526.590600773371989 5653.6946351555707224
7443000 -94513.368011123049655 5653.6946351555707224
7444000 -94520.296157915872755 5653.6946351555707224
7445000 -94530.032139301576535 5653.6946351555707224
7446000 -94517.181961385213071 5653.6946351555707224
7447000 -94517.981844232868752 5653.6946351555707224
7448000 -94515.345676825192641 5653.6946351555707224
7449000 -94505.519218906541937 5653.6946351555707224
7450000 -94507.399702915150556 5653.6946351555707224
7451000 -94522.949939517638995 5653.6946351555707224
7452000 -94512.817361965004238 5653.6946351555707224
7453000 -94516.772493547556223 5653.6946351555707224
7454000 -94511.647792430478148 5653.6946351555707224
7455000 -94520.71342998027103 5653.6946351555707224
7456000 -94512.423260596289765 5653.6946351555707224
7457000 -94527.636783585257945 5653.6946351555707224
7458000 -94513.89492787636118 5653.6946351555707224
7459000 -94520.115687390614767 5653.6946351555707224
7460000 -94516.245477609147201 5653.6946351555707224
7461000 -94516.187980726725073 5653.6946351555707224
7462000 -94520.286404153768672 5653.6946351555707224
7463000 -94513.33571547428437 5653.6946351555707224
7464000 -94542.047271491202991 5653.6946351555707224
7465000 -94537.538764839337091 5653.6946351555707224
7466000 -94509.223689518097672 5653.6946351555707224
7467000 -94506.916708498931257 5653.6946351555707224
7468000 -94537.447538891443401 5653.6946351555707224
7469000 -94508.931240012709168 5653.6946351555707224
7470000 -94515.940746664331527 5653.6946351555707224
7471000 -94522.761400656861952 5653.6946351555707224
7472000 -94510.877144478348782 5653.6946351555707224
7473000 -94521.753946416414692 5653.6946351555707224
7474000 -94506.724040714325383 5653.6946351555707224
7475000 -94520.557084630374447 5653.6946351555707224
7476000 -94521.01353427383583 5653.6946351555707224
7477000 -94513.819733140611788 5653.6946351555707224
7478000 -94514.787950176105369 5653.6946351555707224
7479000 -94504.177166529130773 5653.6946351555707224
7480000 -94516.526028786160168 5653.6946351555707224
7481000 -94531.739039247011533 5653.6946351555707224
7482000 -94517.971363948992803 5653.6946351555707224
7483000 -94522.374336603490519 5653.6946351555707224
7484000 -94507.190103991131764 5653.6946351555707224
7485000 -94523.41325540766411 5653.6946351555707224
7486000 -94520.396603411558317 5653.6946351555707224
7487000 -94515.607568393985275 5653.6946351555707224
7488000 -94516.398127654509153 5653.6946351555707224
7489000 -94524.840935922635254 5653.6946351555707224
7490000 -94520.14641665983072 5653.6946351555707224
7491000 -94515.196532713525812 5653.6946351555707224
7492000 -94516.609955825057114 5653.6946351555707224
7493000 -94523.553441480486072 5653.6946351555707224
7494000 -94522.375032860421925 5653.6946351555707224
7495000 -94517.644649156747619 5653.6946351555707224
7496000 -94502.519716796610737 5653.6946351555707224
7497000 -94499.568441420837189 5653.6946351555707224
7498000 -94529.044060743835871 5653.6946351555707224
7499000 -94520.805591521580936 5653.6946351555707224
7500000 -94512.321877139620483 5653.6946351555707224
7501000 -94529.214086853418848 5653.6946351555707224
7502000 -94510.666949509148253 5653.6946351555707224
7503000 -94515.468740045049344 5653.6946351555707224
7504000 -94507.565417070931289 5653.6946351555707224
7505000 -94523.003478642218397 5653.6946351555707224
7506000 -94510.987422944032005 5653.6946351555707224
7507000 -94525.752449321647873 5653.6946351555707224
7508000 -94520.988984678318957 5653.6946351555707224
7509000 -94521.569387195195304 5653.6946351555707224
7510000 -94520.238198315128102 5653.6946351555707224
7511000 -94525.378327915983391 5653.6946351555707224
7512000 -94515.360415670729708 5653.6946351555707224
7513000 -94521.951463808305562 5653.6946351555707224
7514000 -94523.360039590232191 5653.6946351555707224
