#step enthalpy vol
11674000 -94499.61745605590113 5653.6946351555707224
11675000 -94527.798701074614655 5653.6946351555707224
11676000 -94523.832930173593923 5653.6946351555707224
11677000 -94527.398004390081041 5653.6946351555707224
11678000 -94525.740901074474095 5653.6946351555707224
11679000 -94514.73337981030636 5653.6946351555707224
11680000 -94519.809291152691003 5653.6946351555707224
11681000 -94503.425096681050491 5653.6946351555707224
11682000 -94507.987352778916829 5653.6946351555707224
11683000 -94533.395288311832701 5653.6946351555707224
11684000 -94520.113992141166818 5653.6946351555707224
11685000 -94510.278965360717848 5653.6946351555707224
11686000 -94514.805494539992651 5653.6946351555707224
11687000 -94521.471910010557622 5653.6946351555707224
11688000 -94526.668167145049665 5653.6946351555707224
11689000 -94513.302119301559287 5653.6946351555707224
11690000 -94506.184322830464225 5653.6946351555707224
11691000 -94524.27575011618319 5653.6946351555707224
11692000 -94522.159583191561978 5653.6946351555707224
11693000 -94504.875964138496784 5653.6946351555707224
11694000 -94520.092453843884869 5653.6946351555707224
11695000 -94521.482320378840086 5653.6946351555707224
11696000 -94525.739271091093542 5653.6946351555707224
11697000 -94504.985672307942878 5653.6946351555707224
11698000 -94526.847327562660212 5653.6946351555707224
11699000 -94509.504525029275101 5653.6946351555707224
11700000 -94513.097517216199776 5653.6946351555707224
11701000 -94522.914514153206255 5653.6946351555707224
11702000 -94522.544784477853682 5653.6946351555707224
11703000 -94509.429321689080098 5653.6946351555707224
11704000 -94515.382913671623101 5653.6946351555707224
11705000 -94518.889573005304555 5653.6946351555707224
11706000 -94505.743269617232727 5653.6946351555707224
11707000 -94522.631592840218218 5653.6946351555707224
11708000 -94508.299947741048527 5653.6946351555707224
11709000 -94516.579455270446488 5653.6946351555707224
11710000 -94515.708011595081189 5653.6946351555707224
11711000 -94519.485591884949827 5653.6946351555707224
11712000 -94505.209479627679684 5653.6946351555707224
11713000 -94532.58718122614664 5653.6946351555707224
11714000 -94519.455483650817769 5653.6946351555707224
11715000 -94525.512911302866996 5653.6946351555707224
11716000 -94522.201346061483491 5653.6946351555707224
11717000 -94513.492025889150682 5653.6946351555707224
11718000 -94524.484955763036851 5653.6946351555707224
11719000 -94507.040072565097944 5653.6946351555707224
11720000 -94520.223993730585789 5653.6946351555707224
11721000 -94513.31744511522993 5653.6946351555707224
11722000 -94528.243464167084312 5653.6946351555707224
11723000 -94506.018146868256736 5653.6946351555707224
11724000 -94502.962842428867589 5653.6946351555707224
11725000 -94525.87466826668242 5653.6946351555707224
11726000 -94519.609069329671911 5653.6946351555707224
11727000 -94510.298823420685949 5653.6946351555707224
11728000 -94523.948152826895239 5653.6946351555707224
11729000 -94518.250599779916229 5653.6946351555707224
11730000 -94509.758851010963554 5653.6946351555707224
11731000 -94515.640014075135696 5653.6946351555707224
11732000 -94527.60730197626981 5653.6946351555707224
11733000 -94519.45780780466157 5653.6946351555707224
11734000 -94523.963052031147527 5653.6946351555707224
11735000 -94509.179218828299781 5653.6946351555707224
11736000 -94514.566661903823842 5653.6946351555707224
11737000 -94524.879393158509629 5653.6946351555707224
11738000 -94524.164603064811672 5653.6946351555707224
11739000 -94514.760629204276484 5653.6946351555707224
11740000 -94519.453530538579798 5653.6946351555707224
11741000 -94502.14648732614296 5653.6946351555707224
11742000 -94527.470923019296606 5653.6946351555707224
11743000 -94517.351478347438388 5653.6946351555707224
11744000 -94534.651012754591648 5653.6946351555707224
11745000 -94519.645664367883001 5653.6946351555707224
11746000 -94519.237028239062056 5653.6946351555707224
11747000 -94511.696475312666735 5653.6946351555707224
11748000 -94513.97286774359236 5653.6946351555707224
11749000 -94533.07919357297942 5653.6946351555707224
11750000 -94526.275502342774416 5653.6946351555707224
11751000 -94511.903703139265417 5653.6946351555707224
11752000 -94519.42832896533946 5653.6946351555707224
11753000 -94514.994247959810309 5653.6946351555707224
11754000 -94512.312298069969984 5653.6946351555707224
11755000 -94515.969253467847011 5653.6946351555707224
11756000 -94523.203372296135058 5653.6946351555707224
11757000 -94536.030489622731693 5653.6946351555707224
11758000 -94503.990945702898898 5653.6946351555707224
11759000 -94518.979647703512455 5653.6946351555707224
11760000 -94511.738595414892188 5653.6946351555707224
11761000 -94521.199751051899511 5653.6946351555707224
11762000 -94528.076988806657027 5653.6946351555707224
11763000 -94510.140754548425321 5653.6946351555707224
11764000 -94514.646776470573968 5653.6946351555707224
11765000 -94523.087299916776828 5653.6946351555707224
11766000 -94524.159653070237255 5653.6946351555707224
11767000 -94531.51607780213817 5653.6946351555707224
11768000 -94519.636614289120189 5653.6946351555707224
11769000 -94512.257385312463157 5653.6946351555707224
11770000 -94497.295373888176982 5653.6946351555707224
11771000 -94520.735628918191651 5653.6946351555707224
11772000 -94522.421082441345789 5653.6946351555707224
11773000 -94524.973109621321782 5653.6946351555707224
11774000 -94526.173646945331711 5653.6946351555707224
11775000 -94520.204232352916733 5653.6946351555707224
11776000 -94519.274377155117691 5653.6946351555707224
11777000 -94518.295128098761779 5653.6946351555707224
11778000 -94508.713680982167716 5653.6946351555707224
11779000 -94520.026885478146141 5653.6946351555707224
11780000 -94513.2765890219016 5653.6946351555707224
11781000 -94515.307481735755573 5653.6946351555707224
11782000 -94515.689169631732511 5653.6946351555707224
11783000 -94507.23793514459976 5653.6946351555707224
11784000 -94517.481126553553622 5653.6946351555707224
11785000 -94509.688645060567069 5653.6946351555707224
11786000 -94519.501559529337101 5653.6946351555707224
11787000 -94527.568572312418837 5653.6946351555707224
11788000 -94517.499015027453424 5653.6946351555707224
11789000 -94531.989815851979074 5653.6946351555707224
11790000 -94515.248748239260749 5653.6946351555707224
11791000 -94496.317996901838342 5653.6946351555707224
11792000 -94499.240660263589234 5653.6946351555707224
11793000 -94506.561667949688854 5653.6946351555707224
11794000 -94533.710926090570865 5653.6946351555707224
11795000 -94530.777012408536393 5653.6946351555707224
11796000 -94513.120853131826152 5653.6946351555707224
11797000 -94516.429209700232605 5653.6946351555707224
11798000 -94522.944518073607469 5653.6946351555707224
11799000 -94529.659092452362529 5653.6946351555707224
11800000 -94522.840275061287684 5653.6946351555707224
11801000 -94511.157308663576259 5653.6946351555707224
11802000 -94506.786690912311315 5653.6946351555707224
11803000 -94515.724562022951432 5653.6946351555707224
11804000 -94510.738400150454254 5653.6946351555707224
11805000 -94506.075634454231476 5653.6946351555707224
11806000 -94509.504430337590748 5653.6946351555707224
11807000 -94516.67494849654031 5653.6946351555707224
11808000 -94518.931798317280482 5653.6946351555707224
11809000 -94514.54876744345529 5653.6946351555707224
11810000 -94516.415082446153974 5653.6946351555707224
11811000 -94514.723817753154435 5653.6946351555707224
11812000 -94503.495822196840891 5653.6946351555707224
11813000 -94517.96239523186523 5653.6946351555707224
11814000 -94516.535132075980073 5653.6946351555707224
11815000 -94513.008863405571901 5653.6946351555707224
11816000 -94526.54518994949467 5653.6946351555707224
11817000 -94509.763392603374086 5653.6946351555707224
11818000 -94501.481607518697274 5653.6946351555707224
11819000 -94511.512018803899991 5653.6946351555707224
11820000 -94525.175283470016439 5653.6946351555707224
11821000 -94521.091303614070057 5653.6946351555707224
11822000 -94508.098986092867563 5653.6946351555707224
11823000 -94503.2768718603038 5653.6946351555707224
11824000 -94512.603227688901825 5653.6946351555707224
11825000 -94512.418746103619924 5653.6946351555707224
11826000 -94522.982088038450456 5653.6946351555707224
11827000 -94522.918438663386041 5653.6946351555707224
11828000 -94504.397677735119942 5653.6946351555707224
11829000 -94518.327434129940229 5653.6946351555707224
11830000 -94530.786589641618775 5653.6946351555707224
11831000 -94520.335150358980172 5653.6946351555707224
11832000 -94512.087727382298908 5653.6946351555707224
11833000 -94514.015670715263695 5653.6946351555707224
11834000 -94518.125298450569971 5653.6946351555707224
11835000 -94520.975555840501329 5653.6946351555707224
11836000 -94512.206555803102674 5653.6946351555707224
11837000 -94516.319528417559923 5653.6946351555707224
11838000 -94511.685235431723413 5653.6946351555707224
11839000 -94509.692717289100983 5653.6946351555707224
11840000 -94527.076670943031786 5653.6946351555707224
11841000 -94516.575569813139737 5653.6946351555707224
11842000 -94512.5382385688863 5653.6946351555707224
11843000 -94517.261720947368303 5653.6946351555707224
11844000 -94524.026809310016688 5653.6946351555707224
11845000 -94512.983847431474715 5653.6946351555707224
11846000 -94512.569187866829452 5653.6946351555707224
11847000 -94509.234266479499638 5653.6946351555707224
11848000 -94519.932522032424458 5653.6946351555707224
11849000 -94517.25474800952361 5653.6946351555707224
11850000 -94507.449277557359892 5653.6946351555707224
11851000 -94514.975922687764978 5653.6946351555707224
11852000 -94525.108225569696515 5653.6946351555707224
11853000 -94534.388281454332173 5653.6946351555707224
11854000 -94509.899945163837401 5653.6946351555707224
11855000 -94525.023767614824465 5653.6946351555707224
11856000 -94532.44617019922589 5653.6946351555707224
11857000 -94508.626936960339663 5653.6946351555707224
11858000 -94520.318540341977496 5653.6946351555707224
11859000 -94522.734825776817161 5653.6946351555707224
11860000 -94522.629938282363582 5653.6946351555707224
11861000 -94525.20747608851525 5653.6946351555707224
11862000 -94512.490879831952043 5653.6946351555707224
11863000 -94506.795607113512233 5653.6946351555707224
11864000 -94511.387170096262707 5653.6946351555707224
11865000 -94504.395801714446861 5653.6946351555707224
11866000 -94512.550299782174989 5653.6946351555707224
11867000 -94518.894844726179144 5653.6946351555707224
11868000 -94519.903259315222385 5653.6946351555707224
11869000 -94522.789760291547282 5653.6946351555707224
11870000 -94534.308814419695409 5653.6946351555707224
11871000 -94516.383344899149961 5653.6946351555707224
11872000 -94534.012066003051586 5653.6946351555707224
11873000 -94515.678313038457418 5653.6946351555707224
11874000 -94525.791829492562101 5653.6946351555707224
11875000 -94513.047273488584324 5653.6946351555707224
11876000 -94519.140371090426925 5653.6946351555707224
11877000 -94525.224560081085656 5653.6946351555707224
11878000 -94528.6556125638308 5653.6946351555707224
11879000 -94515.383480989534291 5653.6946351555707224
11880000 -94528.47682852872822 5653.6946351555707224
11881000 -94523.810218772065127 5653.6946351555707224
11882000 -94531.815124706874485 5653.6946351555707224
11883000 -94525.565936374623561 5653.6946351555707224
11884000 -94520.753255884905229 5653.6946351555707224
11885000 -94517.717462995511596 5653.6946351555707224
11886000 -94520.957141942839371 5653.6946351555707224
11887000 -94512.706224167821347 5653.6946351555707224
11888000 -94519.361210586037487 5653.6946351555707224
11889000 -94521.022860965211294 5653.6946351555707224
11890000 -94519.250013648139429 5653.6946351555707224
11891000 -94521.96382160858775 5653.6946351555707224
11892000 -94514.311200050142361 5653.6946351555707224
11893000 -94527.084658238047268 5653.6946351555707224
11894000 -94525.577442606838304 5653.6946351555707224
11895000 -94520.0890641600854 5653.6946351555707224
11896000 -94501.224544844517368 5653.6946351555707224
11897000 -94518.359112254256615 5653.6946351555707224
11898000 -94510.739702110382495 5653.6946351555707224
11899000 -94515.303431903070305 5653.6946351555707224
11900000 -94508.477712577558123 5653.6946351555707224
11901000 -94517.831248412097921 5653.6946351555707224
11902000 -94519.313311907579191 5653.6946351555707224
11903000 -94520.482424177607754 5653.6946351555707224
11904000 -94508.1676036761055 5653.6946351555707224
11905000 -94511.753070143910008 5653.6946351555707224
11906000 -94515.067055272156722 5653.6946351555707224
11907000 -94511.215797175798798 5653.6946351555707224
11908000 -94514.43524611320754 5653.6946351555707224
11909000 -94518.382577621319797 5653.6946351555707224
11910000 -94510.029817781585734 5653.6946351555707224
11911000 -94532.975983200929477 5653.6946351555707224
11912000 -94517.96226587210549 5653.6946351555707224
11913000 -94532.243283625633921 5653.6946351555707224
11914000 -94509.58978970690805 5653.6946351555707224
11915000 -94522.270136793464189 5653.6946351555707224
11916000 -94513.228133019598317 5653.6946351555707224
11917000 -94517.342158490399015 5653.6946351555707224
11918000 -94526.25411879926105 5653.6946351555707224
11919000 -94516.073382459784625 5653.6946351555707224
11920000 -94507.058282959755161 5653.6946351555707224
11921000 -94521.447368649518467 5653.6946351555707224
11922000 -94515.612329652620247 5653.6946351555707224
11923000 -94512.479330016605672 5653.6946351555707224
11924000 -94508.432221543786 5653.6946351555707224
11925000 -94510.709915981497033 5653.6946351555707224
11926000 -94515.481927607339458 5653.6946351555707224
11927000 -94521.423159073397983 5653.6946351555707224
