#step enthalpy vol
13324000 -94507.71415411720227 5653.6946351555707224
13325000 -94502.875979116404778 5653.6946351555707224
13326000 -94520.109299661795376 5653.6946351555707224
13327000 -94516.432018504056032 5653.6946351555707224
13328000 -94510.416119525849354 5653.6946351555707224
13329000 -94509.743155929463683 5653.6946351555707224
13330000 -94504.716326284877141 5653.6946351555707224
13331000 -94534.435180807849974 5653.6946351555707224
13332000 -94519.547624463884858 5653.6946351555707224
13333000 -94514.246329439120018 5653.6946351555707224
13334000 -94516.653134029722423 5653.6946351555707224
13335000 -94510.487242445422453 5653.6946351555707224
13336000 -94504.725758592059719 5653.6946351555707224
13337000 -94519.826469502586406 5653.6946351555707224
13338000 -94517.987605543879909 5653.6946351555707224
13339000 -94505.413352290735929 5653.6946351555707224
13340000 -94507.469469596588169 5653.6946351555707224
13341000 -94501.00846858798468 5653.6946351555707224
13342000 -94522.684762730947114 5653.6946351555707224
13343000 -94529.628720656066434 5653.6946351555707224
13344000 -94521.896343947228161 5653.6946351555707224
13345000 -94513.368119570644922 5653.6946351555707224
13346000 -94517.790676723132492 5653.6946351555707224
13347000 -94515.486641297407914 5653.6946351555707224
13348000 -94519.189477967316634 5653.6946351555707224
13349000 -94513.723914770496776 5653.6946351555707224
13350000 -94517.803761163406307 5653.6946351555707224
13351000 -94496.921229904939537 5653.6946351555707224
13352000 -94510.155434357904596 5653.6946351555707224
13353000 -94503.14339066267712 5653.6946351555707224
13354000 -94497.841068061665283 5653.6946351555707224
13355000 -94517.904185790976044 5653.6946351555707224
13356000 -94517.762732138158754 5653.6946351555707224
13357000 -94521.805280351632973 5653.6946351555707224
13358000 -94520.573863503828761 5653.6946351555707224
13359000 -94507.546937889899709 5653.6946351555707224
13360000 -94517.41932735327282 5653.6946351555707224
13361000 -94520.624857389484532 5653.6946351555707224
13362000 -94515.499603234828101 5653.6946351555707224
13363000 -94517.138764420116786 5653.6946351555707224
13364000 -94509.72043093125103 5653.6946351555707224
13365000 -94520.115501310181571 5653.6946351555707224
13366000 -94521.554061123038991 5653.6946351555707224
13367000 -94509.623115836860961 5653.6946351555707224
13368000 -94506.06182823360723 5653.6946351555707224
13369000 -94515.957827716571046 5653.6946351555707224
13370000 -94515.149222458654549 5653.6946351555707224
13371000 -94514.765998819158995 5653.6946351555707224
13372000 -94509.708156025546486 5653.6946351555707224
13373000 -94511.434609956893837 5653.6946351555707224
13374000 -94517.093987109910813 5653.6946351555707224
13375000 -94514.683868109248579 5653.6946351555707224
13376000 -94525.779023907205556 5653.6946351555707224
13377000 -94512.355200584817794 5653.6946351555707224
13378000 -94535.17788874359394 5653.6946351555707224
13379000 -94520.126304694029386 5653.6946351555707224
13380000 -94526.201157158226124 5653.6946351555707224
13381000 -94513.395487318673986 5653.6946351555707224
13382000 -94520.721786381443962 5653.6946351555707224
13383000 -94533.433688578894362 5653.6946351555707224
13384000 -94518.525974388598115 5653.6946351555707224
13385000 -94530.184782735086628 5653.6946351555707224
13386000 -94525.373660801866208 5653.6946351555707224
13387000 -94510.993999435348087 5653.6946351555707224
13388000 -94518.547602214399376 5653.6946351555707224
13389000 -94521.284795682848198 5653.6946351555707224
13390000 -94513.107828205873375 5653.6946351555707224
13391000 -94515.657439765447634 5653.6946351555707224
13392000 -94522.324233181294403 5653.6946351555707224
13393000 -94503.924930386143387 5653.6946351555707224
13394000 -94522.845284822891699 5653.6946351555707224
13395000 -94514.381598006046261 5653.6946351555707224
13396000 -94521.394138156014378 5653.6946351555707224
13397000 -94515.460072492598556 5653.6946351555707224
13398000 -94530.797045912710018 5653.6946351555707224
13399000 -94522.838344015894108 5653.6946351555707224
13400000 -94501.525054059646209 5653.6946351555707224
13401000 -94520.972616049519274 5653.6946351555707224
13402000 -94524.875256428989815 5653.6946351555707224
13403000 -94510.232242988975486 5653.6946351555707224
13404000 -94519.578011538018472 5653.6946351555707224
13405000 -94513.174041315476643 5653.6946351555707224
13406000 -94517.184316949933418 5653.6946351555707224
13407000 -94518.937132037128322 5653.6946351555707224
13408000 -94523.874772909810417 5653.6946351555707224
13409000 -94515.282759082081611 5653.6946351555707224
13410000 -94524.66878692676255 5653.6946351555707224
13411000 -94500.096219303610269 5653.6946351555707224
13412000 -94525.883613582147518 5653.6946351555707224
13413000 -94511.067493931972422 5653.6946351555707224
13414000 -94517.708048208180116 5653.6946351555707224
13415000 -94496.809784582437715 5653.6946351555707224
13416000 -94521.543237284422503 5653.6946351555707224
13417000 -94504.616696573648369 5653.6946351555707224
13418000 -94512.670041816076264 5653.6946351555707224
13419000 -94519.696442279979237 5653.6946351555707224
13420000 -94515.023776203088346 5653.6946351555707224
13421000 -94514.169659916573437 5653.6946351555707224
13422000 -94502.181152108227252 5653.6946351555707224
13423000 -94515.006794475586503 5653.6946351555707224
13424000 -94500.605925848925835 5653.6946351555707224
13425000 -94516.919073631303036 5653.6946351555707224
13426000 -94520.985321245083469 5653.6946351555707224
13427000 -94529.384103691932978 5653.6946351555707224
13428000 -94518.652693803756847 5653.6946351555707224
13429000 -94530.735659658181248 5653.6946351555707224
13430000 -94524.463528263018816 5653.6946351555707224
13431000 -94510.839257334591821 5653.6946351555707224
13432000 -94523.641060306836152 5653.6946351555707224
13433000 -94513.212544279143913 5653.6946351555707224
13434000 -94516.222157827724004 5653.6946351555707224
13435000 -94508.00382557066041 5653.6946351555707224
13436000 -94532.456895152397919 5653.6946351555707224
13437000 -94519.758491473359754 5653.6946351555707224
13438000 -94521.006396602722816 5653.6946351555707224
13439000 -94517.21371668689244 5653.6946351555707224
13440000 -94515.245328751727357 5653.6946351555707224
13441000 -94518.433360603477922 5653.6946351555707224
13442000 -94525.634249915456166 5653.6946351555707224
13443000 -94531.093092255265219 5653.6946351555707224
13444000 -94505.57930205615412 5653.6946351555707224
13445000 -94506.216545024697552 5653.6946351555707224
13446000 -94501.765781423688168 5653.6946351555707224
13447000 -94524.022549322326086 5653.6946351555707224
13448000 -94516.127085160158458 5653.6946351555707224
13449000 -94514.304298403323628 5653.6946351555707224
13450000 -94508.518673240017961 5653.6946351555707224
13451000 -94505.986816697011818 5653.6946351555707224
13452000 -94533.580780031086761 5653.6946351555707224
13453000 -94510.333086790720699 5653.6946351555707224
13454000 -94521.757595566916279 5653.6946351555707224
13455000 -94499.438429441957851 5653.6946351555707224
13456000 -94514.05641103500966 5653.6946351555707224
13457000 -94502.903030842266162 5653.6946351555707224
13458000 -94523.174041272170143 5653.6946351555707224
13459000 -94520.119048923617811 5653.6946351555707224
13460000 -94519.74429033540946 5653.6946351555707224
13461000 -94517.075319279290852 5653.6946351555707224
13462000 -94523.099522955584689 5653.6946351555707224
13463000 -94504.024127485507051 5653.6946351555707224
13464000 -94509.56091187093989 5653.6946351555707224
13465000 -94525.363374664346338 5653.6946351555707224
13466000 -94517.42972147942055 5653.6946351555707224
13467000 -94508.936093806682038 5653.6946351555707224
13468000 -94526.829701241746079 5653.6946351555707224
13469000 -94502.718120248886407 5653.6946351555707224
13470000 -94525.954741241992451 5653.6946351555707224
13471000 -94508.288852952144225 5653.6946351555707224
13472000 -94504.948813600232825 5653.6946351555707224
13473000 -94525.36031989021285 5653.6946351555707224
13474000 -94518.0767970024026 5653.6946351555707224
13475000 -94519.603053498343797 5653.6946351555707224
13476000 -94507.159886342502432 5653.6946351555707224
13477000 -94507.496637620482943 5653.6946351555707224
13478000 -94518.323135208993335 5653.6946351555707224
13479000 -94506.921109737610095 5653.6946351555707224
13480000 -94516.553712729117251 5653.6946351555707224
13481000 -94517.046228148174123 5653.6946351555707224
13482000 -94509.044339559084619 5653.6946351555707224
13483000 -94536.841676935466239 5653.6946351555707224
13484000 -94521.273070758761605 5653.6946351555707224
13485000 -94507.413760142124374 5653.6946351555707224
13486000 -94525.677477197154076 5653.6946351555707224
13487000 -94509.029304583207704 5653.6946351555707224
13488000 -94516.894146034333971 5653.6946351555707224
13489000 -94503.597222865064396 5653.6946351555707224
13490000 -94500.426865814035409 5653.6946351555707224
13491000 -94516.015437856083736 5653.6946351555707224
13492000 -94519.492339333010023 5653.6946351555707224
13493000 -94525.467342434523744 5653.6946351555707224
13494000 -94512.296899830296752 5653.6946351555707224
13495000 -94514.799563001346542 5653.6946351555707224
13496000 -94527.493401354193338 5653.6946351555707224
13497000 -94512.998026545727043 5653.6946351555707224
13498000 -94524.4456611219357 5653.6946351555707224
13499000 -94509.70128113575629 5653.6946351555707224
13500000 -94503.710924529848853 5653.6946351555707224
13501000 -94512.078868619239074 5653.6946351555707224
13502000 -94521.995087168645114 5653.6946351555707224
13503000 -94498.421611443351139 5653.6946351555707224
13504000 -94519.040641601284733 5653.6946351555707224
13505000 -94527.563184999351506 5653.6946351555707224
13506000 -94499.519997573719593 5653.6946351555707224
13507000 -94510.723643665507552 5653.6946351555707224
13508000 -94518.746838860082789 5653.6946351555707224
13509000 -94514.271542243572185 5653.6946351555707224
13510000 -94519.790737160859862 5653.6946351555707224
13511000 -94511.208023870465695 5653.6946351555707224
13512000 -94514.44929383622366 5653.6946351555707224
13513000 -94525.216616771693225 5653.6946351555707224
13514000 -94519.903101042305934 5653.6946351555707224
13515000 -94526.682582187931985 5653.6946351555707224
13516000 -94506.367150255697197 5653.6946351555707224
13517000 -94527.986963950635982 5653.6946351555707224
13518000 -94525.249462979933014 5653.6946351555707224
13519000 -94527.551681485419977 5653.6946351555707224
13520000 -94520.421154255716829 5653.6946351555707224
13521000 -94544.160100912529742 5653.6946351555707224
13522000 -94504.839800594127155 5653.6946351555707224
13523000 -94513.856252810612204 5653.6946351555707224
13524000 -94528.685308308937238 5653.6946351555707224
13525000 -94512.542357338825241 5653.6946351555707224
13526000 -94506.141296339104883 5653.6946351555707224
13527000 -94519.292953203184879 5653.6946351555707224
13528000 -94508.990973987965845 5653.6946351555707224
13529000 -94516.473514990997501 5653.6946351555707224
13530000 -94500.941177948523546 5653.6946351555707224
13531000 -94521.34126741658838 5653.6946351555707224
13532000 -94521.744414678832982 5653.6946351555707224
13533000 -94514.480503533835872 5653.6946351555707224
13534000 -94513.682512923012837 5653.6946351555707224
13535000 -94526.74381790208281 5653.6946351555707224
13536000 -94530.511897479082108 5653.6946351555707224
13537000 -94512.900806754551013 5653.6946351555707224
13538000 -94517.432724006081116 5653.6946351555707224
13539000 -94520.483411533408798 5653.6946351555707224
13540000 -94516.993607605734724 5653.6946351555707224
13541000 -94500.497702572916751 5653.6946351555707224
13542000 -94498.607625529533834 5653.6946351555707224
13543000 -94510.756126356354798 5653.6946351555707224
13544000 -94520.411553004290909 5653.6946351555707224
13545000 -94515.6097672223259 5653.6946351555707224
13546000 -94526.314873025869019 5653.6946351555707224
13547000 -94520.064822131535038 5653.6946351555707224
13548000 -94500.200396723041194 5653.6946351555707224
13549000 -94508.699668878354714 5653.6946351555707224
13550000 -94511.851245354526327 5653.6946351555707224
13551000 -94506.621882951323641 5653.6946351555707224
13552000 -94511.689801736327354 5653.6946351555707224
13553000 -94517.784355893876636 5653.6946351555707224
13554000 -94517.50915299988992 5653.6946351555707224
13555000 -94504.646480664945557 5653.6946351555707224
13556000 -94512.826769621038693 5653.6946351555707224
13557000 -94511.033582250936888 5653.6946351555707224
13558000 -94513.526569738518447 5653.6946351555707224
13559000 -94504.651343285688199 5653.6946351555707224
13560000 -94508.387572126273881 5653.6946351555707224
13561000 -94523.601344172886456 5653.6946351555707224
13562000 -94504.976329857119708 5653.6946351555707224
13563000 -94498.824296748978668 5653.6946351555707224
13564000 -94519.504528441553703 5653.6946351555707224
13565000 -94515.927916002066922 5653.6946351555707224
13566000 -94526.076050821313402 5653.6946351555707224
13567000 -94516.353799537857412 5653.6946351555707224
13568000 -94510.047017789198435 5653.6946351555707224
13569000 -94505.500526921532582 5653.6946351555707224
13570000 -94494.950514839321841 5653.6946351555707224
13571000 -94512.387949251657119 5653.6946351555707224
13572000 -94536.729183603689307 5653.6946351555707224
13573000 -94503.888535967285861 5653.6946351555707224
13574000 -94513.417013034835691 5653.6946351555707224
13575000 -94517.828822783529176 5653.6946351555707224
13576000 -94525.178112858789973 5653.6946351555707224
